          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  2.0799350E+02  3.1728386E-03 -8.5757774E-04  8.3810567E-04 -9.7380385E-03  0.0000000E+00
  2.0799350E+02  3.1464603E-03 -9.2145902E-04  8.4608549E-04 -9.6491869E-03  0.0000000E+00
  2.0799350E+02  3.1206600E-03 -1.0228952E-03  8.4655907E-04 -9.5615322E-03  0.0000000E+00
  2.0799350E+02  3.0805992E-03 -1.0036206E-03  8.9155563E-04 -9.4755862E-03  0.0000000E+00
  2.0799350E+02  3.0301147E-03 -1.0072268E-03  9.5981733E-04 -9.3900835E-03  0.0000000E+00
  2.0799350E+02  2.9717220E-03 -1.0246039E-03  1.0410528E-03 -9.3059593E-03  0.0000000E+00
  2.0799350E+02  2.9064936E-03 -1.0486412E-03  1.1286659E-03 -9.2220552E-03  0.0000000E+00
  2.0799350E+02  2.8364729E-03 -1.0735054E-03  1.2161899E-03 -9.1388315E-03  0.0000000E+00
  2.0799350E+02  2.7636898E-03 -1.0947365E-03  1.2985905E-03 -9.0567548E-03  0.0000000E+00
  2.0799350E+02  2.6886378E-03 -1.1094980E-03  1.3736253E-03 -8.9747641E-03  0.0000000E+00
  2.0799350E+02  2.6134964E-03 -1.1155667E-03  1.4381460E-03 -8.8938708E-03  0.0000000E+00
  2.0799350E+02  2.5384086E-03 -1.1118528E-03  1.4916160E-03 -8.8130543E-03  0.0000000E+00
  2.0799350E+02  2.4647736E-03 -1.0978653E-03  1.5329713E-03 -8.7328303E-03  0.0000000E+00
  2.0799350E+02  2.3937907E-03 -1.0739758E-03  1.5620350E-03 -8.6537040E-03  0.0000000E+00
  2.0799350E+02  2.3251627E-03 -1.0405623E-03  1.5796059E-03 -8.5746920E-03  0.0000000E+00
  2.0799350E+02  2.2601845E-03 -9.9908930E-04  1.5862449E-03 -8.4967939E-03  0.0000000E+00
  2.0799350E+02  2.1983337E-03 -9.5036796E-04  1.5830793E-03 -8.4190403E-03  0.0000000E+00
  2.0799350E+02  2.1401898E-03 -8.9616247E-04  1.5712562E-03 -8.3419309E-03  0.0000000E+00
  2.0799350E+02  2.0861179E-03 -8.3848096E-04  1.5522364E-03 -8.2659450E-03  0.0000000E+00
  2.0799350E+02  2.0353659E-03 -7.7826376E-04  1.5271315E-03 -8.1901257E-03  0.0000000E+00
  2.0799350E+02  1.9884040E-03 -7.1789250E-04  1.4975787E-03 -8.1154141E-03  0.0000000E+00
  2.0799350E+02  1.9443993E-03 -6.5817507E-04  1.4644828E-03 -8.0408584E-03  0.0000000E+00
  2.0799350E+02  1.9033534E-03 -6.0094708E-04  1.4292075E-03 -7.9669127E-03  0.0000000E+00
  2.0799350E+02  1.8651516E-03 -5.4782845E-04  1.3930545E-03 -7.8940104E-03  0.0000000E+00
  2.0799350E+02  1.8289417E-03 -4.9926190E-04  1.3565016E-03 -7.8212063E-03  0.0000000E+00
  2.0799350E+02  1.7947992E-03 -4.5675467E-04  1.3207859E-03 -7.7493777E-03  0.0000000E+00
  2.0799350E+02  1.7619217E-03 -4.2046283E-04  1.2860946E-03 -7.6775843E-03  0.0000000E+00
  2.0799350E+02  1.7301780E-03 -3.9114159E-04  1.2531439E-03 -7.6062394E-03  0.0000000E+00
  2.0799350E+02  1.6994463E-03 -3.6914791E-04  1.2224634E-03 -7.5357424E-03  0.0000000E+00
  2.0799350E+02  1.6690797E-03 -3.5422397E-04  1.1938740E-03 -7.4651630E-03  0.0000000E+00
  2.0799350E+02  1.6392614E-03 -3.4636515E-04  1.1678175E-03 -7.3953394E-03  0.0000000E+00
  2.0799350E+02  1.6094904E-03 -3.4508277E-04  1.1439446E-03 -7.3253496E-03  0.0000000E+00
  2.0799350E+02  1.5799086E-03 -3.4987710E-04  1.1223164E-03 -7.2555915E-03  0.0000000E+00
  2.0799350E+02  1.5507365E-03 -3.5994281E-04  1.1028685E-03 -7.1864593E-03  0.0000000E+00
  2.0799350E+02  1.5217308E-03 -3.7455524E-04  1.0851262E-03 -7.1170474E-03  0.0000000E+00
  2.0799350E+02  1.4934610E-03 -3.9259042E-04  1.0690532E-03 -7.0481916E-03  0.0000000E+00
  2.0799350E+02  1.4658600E-03 -4.1326116E-04  1.0541751E-03 -6.9789991E-03  0.0000000E+00
  2.0799350E+02  1.4394701E-03 -4.3541529E-04  1.0403295E-03 -6.9098821E-03  0.0000000E+00
  2.0799350E+02  1.4148622E-03 -4.5787198E-04  1.0273491E-03 -6.8412572E-03  0.0000000E+00
  2.0799350E+02  1.3921900E-03 -4.7992673E-04  1.0148580E-03 -6.7722532E-03  0.0000000E+00
  2.0799350E+02  1.3722176E-03 -5.0041298E-04  1.0028433E-03 -6.7037315E-03  0.0000000E+00
  2.0799350E+02  1.3551745E-03 -5.1882045E-04  9.9103014E-04 -6.6348359E-03  0.0000000E+00
  2.0799350E+02  1.3416428E-03 -5.3441648E-04  9.7941782E-04 -6.5660101E-03  0.0000000E+00
  2.0799350E+02  1.3320454E-03 -5.4675230E-04  9.6804105E-04 -6.4977022E-03  0.0000000E+00
  2.0799350E+02  1.3265210E-03 -5.5586080E-04  9.5674947E-04 -6.4290772E-03  0.0000000E+00
  2.0799350E+02  1.3252349E-03 -5.6180318E-04  9.4568677E-04 -6.3610216E-03  0.0000000E+00
  2.0799350E+02  1.3280512E-03 -5.6517012E-04  9.3469959E-04 -6.2927113E-03  0.0000000E+00
  2.0799350E+02  1.3345915E-03 -5.6681384E-04  9.2379175E-04 -6.2246086E-03  0.0000000E+00
  2.0799350E+02  1.3440408E-03 -5.6804276E-04  9.1286995E-04 -6.1571701E-03  0.0000000E+00
  2.0799350E+02  1.3553522E-03 -5.7063469E-04  9.0148545E-04 -6.0895778E-03  0.0000000E+00
  2.0799350E+02  1.3667290E-03 -5.7678425E-04  8.8926006E-04 -6.0227013E-03  0.0000000E+00
  2.0799350E+02  1.3760514E-03 -5.8932735E-04  8.7522646E-04 -5.9557152E-03  0.0000000E+00
  2.0799350E+02  1.3802753E-03 -6.1155392E-04  8.5826259E-04 -5.8890445E-03  0.0000000E+00
  2.0799350E+02  1.3756905E-03 -6.4706998E-04  8.3684740E-04 -5.8230901E-03  0.0000000E+00
  2.0799350E+02  1.3575688E-03 -7.0076219E-04  8.0845802E-04 -5.7569880E-03  0.0000000E+00
  2.0799350E+02  1.3615433E-03 -7.0230384E-04  7.5193444E-04 -5.6917288E-03  0.0000000E+00
  2.0799350E+02  1.3598679E-03 -6.9179072E-04  7.0533237E-04 -5.6263919E-03  0.0000000E+00
  2.0799350E+02  1.3490400E-03 -6.7890097E-04  6.6872181E-04 -5.5613933E-03  0.0000000E+00
  2.0799350E+02  1.3310171E-03 -6.6421774E-04  6.3837716E-04 -5.4971609E-03  0.0000000E+00
  2.0799350E+02  1.3071522E-03 -6.4810027E-04  6.1098205E-04 -5.4329075E-03  0.0000000E+00
  2.0799350E+02  1.2790970E-03 -6.3133430E-04  5.8478164E-04 -5.3694531E-03  0.0000000E+00
  2.0799350E+02  1.2476669E-03 -6.1432886E-04  5.5803157E-04 -5.3060138E-03  0.0000000E+00
  2.0799350E+02  1.2140224E-03 -5.9782778E-04  5.3006881E-04 -5.2430019E-03  0.0000000E+00
  2.0799350E+02  1.1792195E-03 -5.8256599E-04  5.0074602E-04 -5.1808179E-03  0.0000000E+00
  2.0799350E+02  1.1435066E-03 -5.6898329E-04  4.6975536E-04 -5.1186888E-03  0.0000000E+00
  2.0799350E+02  1.1078829E-03 -5.5785574E-04  4.3785385E-04 -5.0574002E-03  0.0000000E+00
  2.0799350E+02  1.0723437E-03 -5.4962345E-04  4.0524857E-04 -4.9961898E-03  0.0000000E+00
  2.0799350E+02  8.8226445E-02 -8.7959945E-02 -1.4194501E-06 -1.7321175E-02  0.0000000E+00
  2.0799350E+02  9.2028551E-02 -4.7452872E-02 -6.4508730E-04 -1.7642733E-02  0.0000000E+00
  2.0799350E+02  9.1356527E-02 -1.5391042E-02 -1.3972716E-03 -1.7928691E-02  0.0000000E+00
  2.0799350E+02  8.6406289E-02  1.1635970E-02 -2.1753092E-03 -1.8172196E-02  0.0000000E+00
  2.0799350E+02  7.8555373E-02  3.4266597E-02 -2.9724737E-03 -1.8383838E-02  0.0000000E+00
  2.0799350E+02  6.9728162E-02  5.1690751E-02 -3.8316573E-03 -1.8581226E-02  0.0000000E+00
  2.0799350E+02  6.2159942E-02  6.2877921E-02 -4.7888611E-03 -1.8782760E-02  0.0000000E+00
  2.0799350E+02  5.6304554E-02  6.7989726E-02 -5.8655820E-03 -1.9002653E-02  0.0000000E+00
  2.0799350E+02  5.2764433E-02  6.7809403E-02 -6.9358845E-03 -1.9252814E-02  0.0000000E+00
  2.0799350E+02  5.0895873E-02  6.3813305E-02 -7.8607773E-03 -1.9537585E-02  0.0000000E+00
  2.0799350E+02  5.0167192E-02  5.7284637E-02 -8.5314022E-03 -1.9857764E-02  0.0000000E+00
  2.0799350E+02  5.0161709E-02  4.9324369E-02 -8.8921962E-03 -2.0210703E-02  0.0000000E+00
  2.0799350E+02  5.0570654E-02  4.0796945E-02 -8.9504400E-03 -2.0593582E-02  0.0000000E+00
  2.0799350E+02  5.1180016E-02  3.2412618E-02 -8.7665901E-03 -2.1000802E-02  0.0000000E+00
  2.0799350E+02  5.1856918E-02  2.4648068E-02 -8.4396198E-03 -2.1429188E-02  0.0000000E+00
  2.0799350E+02  5.2514279E-02  1.7958029E-02 -8.0944822E-03 -2.1867197E-02  0.0000000E+00
  2.0799350E+02  5.3118195E-02  1.2496857E-02 -7.8452145E-03 -2.2311387E-02  0.0000000E+00
  2.0799350E+02  5.3653520E-02  8.3396451E-03 -7.7810027E-03 -2.2756033E-02  0.0000000E+00
  2.0799350E+02  5.4114154E-02  5.4542301E-03 -7.9473214E-03 -2.3195916E-02  0.0000000E+00
  2.0799350E+02  5.4494105E-02  3.7279844E-03 -8.3373220E-03 -2.3626399E-02  0.0000000E+00
  2.0799350E+02  5.4785160E-02  2.9984079E-03 -8.8953481E-03 -2.4043426E-02  0.0000000E+00
  2.0799350E+02  5.4982843E-02  3.0876369E-03 -9.5361774E-03 -2.4443441E-02  0.0000000E+00
  2.0799350E+02  5.5102343E-02  3.8409791E-03 -1.0183593E-02 -2.4823241E-02  0.0000000E+00
  2.0799350E+02  5.5206093E-02  5.1695857E-03 -1.0831884E-02 -2.5179766E-02  0.0000000E+00
  2.0799350E+02  5.5086076E-02  6.3018181E-03 -1.1333731E-02 -2.5510316E-02  0.0000000E+00
  2.0799350E+02  5.4883783E-02  7.6310592E-03 -1.1833185E-02 -2.5816296E-02  0.0000000E+00
  2.0799350E+02  5.4617504E-02  9.0414610E-03 -1.2256824E-02 -2.6092259E-02  0.0000000E+00
  2.0799350E+02  5.4273529E-02  1.0389432E-02 -1.2542554E-02 -2.6339152E-02  0.0000000E+00
  2.0799350E+02  5.3844494E-02  1.1564751E-02 -1.2653209E-02 -2.6556460E-02  0.0000000E+00
  2.0799350E+02  5.3326754E-02  1.2492380E-02 -1.2573792E-02 -2.6744095E-02  0.0000000E+00
  2.0799350E+02  5.2719205E-02  1.3126973E-02 -1.2306217E-02 -2.6902305E-02  0.0000000E+00
  2.0799350E+02  5.2022438E-02  1.3447731E-02 -1.1864677E-02 -2.7031592E-02  0.0000000E+00
  2.0799350E+02  5.1238165E-02  1.3453607E-02 -1.1271639E-02 -2.7132652E-02  0.0000000E+00
  2.0799350E+02  5.0368888E-02  1.3158892E-02 -1.0554413E-02 -2.7206319E-02  0.0000000E+00
  2.0799350E+02  4.9417767E-02  1.2589183E-02 -9.7422882E-03 -2.7253529E-02  0.0000000E+00
  2.0799350E+02  4.8388637E-02  1.1777754E-02 -8.8642143E-03 -2.7275286E-02  0.0000000E+00
  2.0799350E+02  4.7278989E-02  1.0755389E-02 -7.9411512E-03 -2.7272554E-02  0.0000000E+00
  2.0799350E+02  4.6108386E-02  9.5744843E-03 -7.0080847E-03 -2.7246462E-02  0.0000000E+00
  2.0799350E+02  4.4877033E-02  8.2679787E-03 -6.0783420E-03 -2.7198189E-02  0.0000000E+00
  2.0799350E+02  4.3593316E-02  6.8720385E-03 -5.1662106E-03 -2.7128880E-02  0.0000000E+00
  2.0799350E+02  4.2267255E-02  5.4188556E-03 -4.2812865E-03 -2.7039706E-02  0.0000000E+00
  2.0799350E+02  4.0910577E-02  3.9357228E-03 -3.4288911E-03 -2.6931872E-02  0.0000000E+00
  2.0799350E+02  3.9536646E-02  2.4446099E-03 -2.6108616E-03 -2.6806619E-02  0.0000000E+00
  2.0799350E+02  3.8160213E-02  9.6225311E-04 -1.8266896E-03 -2.6665228E-02  0.0000000E+00
  2.0799350E+02  3.6796943E-02 -4.9922615E-04 -1.0749839E-03 -2.6509023E-02  0.0000000E+00
  2.0799350E+02  3.5462684E-02 -1.9311604E-03 -3.5523560E-04 -2.6339375E-02  0.0000000E+00
  2.0799350E+02  3.4172423E-02 -3.3266178E-03  3.3014078E-04 -2.6157695E-02  0.0000000E+00
  2.0799350E+02  3.2938893E-02 -4.6781135E-03  9.7351267E-04 -2.5965423E-02  0.0000000E+00
  2.0799350E+02  3.1763672E-02 -5.9826832E-03  1.5629610E-03 -2.5762726E-02  0.0000000E+00
  2.0799350E+02  3.0663904E-02 -7.2060817E-03  2.0650963E-03 -2.5553594E-02  0.0000000E+00
  2.0799350E+02  2.9625506E-02 -8.3277632E-03  2.4444818E-03 -2.5338196E-02  0.0000000E+00
  2.0799350E+02  2.8629812E-02 -9.3031059E-03  2.6453238E-03 -2.5117856E-02  0.0000000E+00
  2.0799350E+02  2.7811310E-02 -1.0085372E-02  2.9536975E-03 -2.4893391E-02  0.0000000E+00
  2.0799350E+02  2.6981631E-02 -1.0578127E-02  3.0586418E-03 -2.4666595E-02  0.0000000E+00
  2.0799350E+02  2.6117246E-02 -1.0843539E-02  2.9949098E-03 -2.4438427E-02  0.0000000E+00
  2.0799350E+02  2.5238847E-02 -1.0943895E-02  2.8542523E-03 -2.4209472E-02  0.0000000E+00
  2.0799350E+02  2.4364021E-02 -1.0928029E-02  2.6958516E-03 -2.3980131E-02  0.0000000E+00
  2.0799350E+02  2.3506990E-02 -1.0833399E-02  2.5537926E-03 -2.3750664E-02  0.0000000E+00
  2.0799350E+02  2.2678501E-02 -1.0687987E-02  2.4435089E-03 -2.3521226E-02  0.0000000E+00
  2.0799350E+02  2.1881002E-02 -1.0510844E-02  2.3668915E-03 -2.3290455E-02  0.0000000E+00
  2.0799350E+02  2.1128485E-02 -1.0318250E-02  2.3185552E-03 -2.3061270E-02  0.0000000E+00
  2.0799350E+02  2.0416808E-02 -1.0118312E-02  2.2868097E-03 -2.2832235E-02  0.0000000E+00
  2.0799350E+02  1.9744239E-02 -9.9165496E-03  2.2587735E-03 -2.2603348E-02  0.0000000E+00
  2.0799350E+02  1.9106771E-02 -9.7159125E-03  2.2220936E-03 -2.2374614E-02  0.0000000E+00
  2.0799350E+02  1.8498592E-02 -9.5176895E-03  2.1666147E-03 -2.2146050E-02  0.0000000E+00
  2.0799350E+02  1.7912599E-02 -9.3222663E-03  2.0854802E-03 -2.1917694E-02  0.0000000E+00
  2.0799350E+02  1.7340933E-02 -9.1297459E-03  1.9757290E-03 -2.1689610E-02  0.0000000E+00
  2.0799350E+02  1.6775523E-02 -8.9404353E-03  1.8384544E-03 -2.1461884E-02  0.0000000E+00
  2.0799350E+02  1.6208621E-02 -8.7552044E-03  1.6785880E-03 -2.1234630E-02  0.0000000E+00
  2.0799350E+02  1.5633315E-02 -8.5757235E-03  1.5043752E-03 -2.1007981E-02  0.0000000E+00
  2.0799350E+02  1.5040238E-02 -8.4035418E-03  1.3255024E-03 -2.0780669E-02  0.0000000E+00
  2.0799350E+02  1.4432904E-02 -8.2443572E-03  1.1566589E-03 -2.0555696E-02  0.0000000E+00
  2.0799350E+02  1.3805846E-02 -8.1014327E-03  1.0096437E-03 -2.0331805E-02  0.0000000E+00
  2.0799350E+02  1.3159573E-02 -7.9797822E-03  8.9678691E-04 -2.0109159E-02  0.0000000E+00
  2.0799350E+02  1.2497063E-02 -7.8847798E-03  8.2873291E-04 -1.9887912E-02  0.0000000E+00
  2.0799350E+02  1.1823784E-02 -7.8217869E-03  8.1342204E-04 -1.9668203E-02  0.0000000E+00
  2.0799350E+02  1.1147594E-02 -7.7956986E-03  8.5521779E-04 -1.9450148E-02  0.0000000E+00
  2.0799350E+02  1.0478472E-02 -7.8104139E-03  9.5424356E-04 -1.9233838E-02  0.0000000E+00
  2.0799350E+02  9.8280909E-03 -7.8682374E-03  1.1059940E-03 -1.9019333E-02  0.0000000E+00
  2.0799350E+02  9.2092013E-03 -7.9692159E-03  1.3012860E-03 -1.8806661E-02  0.0000000E+00
  2.0799350E+02  8.6348133E-03 -8.1104174E-03  1.5266135E-03 -1.8595821E-02  0.0000000E+00
  2.0799350E+02  8.1141106E-03 -8.2863421E-03  1.7664721E-03 -1.8385470E-02  0.0000000E+00
  2.0799350E+02  7.6638417E-03 -8.4834600E-03  1.9986148E-03 -1.8178182E-02  0.0000000E+00
  2.0799350E+02  7.2871727E-03 -8.6860495E-03  2.2051962E-03 -1.7972567E-02  0.0000000E+00
  2.0799350E+02  6.9853637E-03 -8.8710522E-03  2.3693479E-03 -1.7768552E-02  0.0000000E+00
  2.0799350E+02  6.7522589E-03 -9.0081513E-03  2.4800097E-03 -1.7566077E-02  0.0000000E+00
  2.0799350E+02  6.5719239E-03 -9.0588234E-03  2.5360764E-03 -1.7365117E-02  0.0000000E+00
  2.0799350E+02  6.4159700E-03 -8.9753731E-03  2.5514029E-03 -1.7165703E-02  0.0000000E+00
  2.0799350E+02  6.2405479E-03 -8.6999551E-03  2.5607330E-03 -1.6967956E-02  0.0000000E+00
  2.0799350E+02  5.9867275E-03 -8.1865035E-03  2.6233983E-03 -1.6772138E-02  0.0000000E+00
  2.0799350E+02  5.8390905E-03 -8.3829300E-03  2.6185343E-03 -1.6578964E-02  0.0000000E+00
  2.0799350E+02  5.7201556E-03 -8.4022041E-03  2.6260129E-03 -1.6387441E-02  0.0000000E+00
  2.0799350E+02  5.6298777E-03 -8.2797408E-03  2.6336490E-03 -1.6197935E-02  0.0000000E+00
  2.0799350E+02  5.5666540E-03 -8.0453061E-03  2.6347243E-03 -1.6009585E-02  0.0000000E+00
  2.0799350E+02  5.5289929E-03 -7.7298016E-03  2.6267368E-03 -1.5825005E-02  0.0000000E+00
  2.0799350E+02  5.5134067E-03 -7.3564240E-03  2.6103396E-03 -1.5643218E-02  0.0000000E+00
  2.0799350E+02  5.5163657E-03 -6.9462627E-03  2.5882702E-03 -1.5464393E-02  0.0000000E+00
  2.0799350E+02  5.5340109E-03 -6.5173566E-03  2.5645542E-03 -1.5288658E-02  0.0000000E+00
  2.0799350E+02  5.5623219E-03 -6.0848974E-03  2.5438095E-03 -1.5116106E-02  0.0000000E+00
  2.0799350E+02  5.5972627E-03 -5.6614293E-03  2.5306754E-03 -1.4946797E-02  0.0000000E+00
  2.0799350E+02  5.6349082E-03 -5.2570460E-03  2.5293563E-03 -1.4780766E-02  0.0000000E+00
  2.0799350E+02  5.6715489E-03 -4.8795844E-03  2.5432725E-03 -1.4618019E-02  0.0000000E+00
  2.0799350E+02  5.7037790E-03 -4.5348142E-03  2.5748103E-03 -1.4458543E-02  0.0000000E+00
  2.0799350E+02  5.7285653E-03 -4.2266255E-03  2.6251616E-03 -1.4302302E-02  0.0000000E+00
  2.0799350E+02  5.7433570E-03 -3.9556420E-03  2.6947365E-03 -1.4148294E-02  0.0000000E+00
  2.0799350E+02  5.7458165E-03 -3.7259271E-03  2.7812945E-03 -1.3998375E-02  0.0000000E+00
  2.0799350E+02  5.7344176E-03 -3.5349929E-03  2.8826256E-03 -1.3851495E-02  0.0000000E+00
  2.0799350E+02  5.7080057E-03 -3.3810038E-03  2.9950402E-03 -1.3707564E-02  0.0000000E+00
  2.0799350E+02  5.6659217E-03 -3.2611285E-03  3.1139091E-03 -1.3566485E-02  0.0000000E+00
  2.0799350E+02  5.6079897E-03 -3.1717070E-03  3.2338659E-03 -1.3428154E-02  0.0000000E+00
  2.0799350E+02  5.5344938E-03 -3.1084135E-03  3.3490407E-03 -1.3292459E-02  0.0000000E+00
  2.0799350E+02  5.4461466E-03 -3.0664160E-03  3.4533158E-03 -1.3159288E-02  0.0000000E+00
  2.0799350E+02  5.3440494E-03 -3.0405324E-03  3.5405946E-03 -1.3028525E-02  0.0000000E+00
  2.0799350E+02  5.2296464E-03 -3.0253831E-03  3.6050770E-03 -1.2900054E-02  0.0000000E+00
  2.0799350E+02  5.1046729E-03 -3.0155401E-03  3.6415307E-03 -1.2773758E-02  0.0000000E+00
  2.0799350E+02  4.9702357E-03 -3.0055995E-03  3.6454660E-03 -1.2648747E-02  0.0000000E+00
  2.0799350E+02  4.8301718E-03 -2.9905685E-03  3.6134832E-03 -1.2526471E-02  0.0000000E+00
  2.0799350E+02  4.6859240E-03 -2.9656793E-03  3.5436636E-03 -1.2406033E-02  0.0000000E+00
  2.0799350E+02  4.5397994E-03 -2.9267343E-03  3.4354123E-03 -1.2287328E-02  0.0000000E+00
  2.0799350E+02  4.3940909E-03 -2.8701804E-03  3.2897167E-03 -1.2170255E-02  0.0000000E+00
  2.0799350E+02  4.2510143E-03 -2.7932370E-03  3.1092212E-03 -1.2054722E-02  0.0000000E+00
  2.0799350E+02  4.1126476E-03 -2.6940196E-03  2.8982393E-03 -1.1940639E-02  0.0000000E+00
  2.0799350E+02  3.9808737E-03 -2.5716608E-03  2.6626940E-03 -1.1827927E-02  0.0000000E+00
  2.0799350E+02  3.8573266E-03 -2.4264265E-03  2.4099796E-03 -1.1716514E-02  0.0000000E+00
  2.0799350E+02  3.7433439E-03 -2.2598290E-03  2.1487349E-03 -1.1606334E-02  0.0000000E+00
  2.0799350E+02  3.6399243E-03 -2.0747368E-03  1.8885205E-03 -1.1497333E-02  0.0000000E+00
  2.0799350E+02  3.5471496E-03 -1.8741934E-03  1.6378803E-03 -1.1388790E-02  0.0000000E+00
  2.0799350E+02  3.4664062E-03 -1.6666350E-03  1.4100054E-03 -1.1282028E-02  0.0000000E+00
  2.0799350E+02  3.3968877E-03 -1.4584132E-03  1.2125736E-03 -1.1176339E-02  0.0000000E+00
  2.0799350E+02  3.3379821E-03 -1.2588505E-03  1.0533658E-03 -1.1071711E-02  0.0000000E+00
  2.0799350E+02  3.2886628E-03 -1.0791165E-03  9.3772087E-04 -1.0968144E-02  0.0000000E+00
  2.0799350E+02  3.2475075E-03 -9.3231507E-04  8.6745548E-04 -1.0865649E-02  0.0000000E+00
  2.0799350E+02  3.2127310E-03 -8.3356729E-04  8.3962791E-04 -1.0764253E-02  0.0000000E+00
  2.0799350E+02  3.1822335E-03 -8.0009040E-04  8.4513780E-04 -1.0663996E-02  0.0000000E+00
  2.0799350E+02  3.1536644E-03 -8.5127339E-04  8.6715318E-04 -1.0564933E-02  0.0000000E+00
  2.0799350E+02  3.1245034E-03 -1.0087484E-03  8.7935624E-04 -1.0467136E-02  0.0000000E+00
  2.0799350E+02  3.0966505E-03 -9.9694768E-04  9.1606835E-04 -1.0370615E-02  0.0000000E+00
  2.0799350E+02  3.0562131E-03 -1.0054461E-03  9.8011896E-04 -1.0275215E-02  0.0000000E+00
  2.0799350E+02  3.0048702E-03 -1.0277879E-03  1.0607456E-03 -1.0180211E-02  0.0000000E+00
  2.0799350E+02  2.9453201E-03 -1.0558809E-03  1.1481323E-03 -1.0086687E-02  0.0000000E+00
  2.0799350E+02  2.8791933E-03 -1.0837910E-03  1.2359303E-03 -9.9939736E-03  0.0000000E+00
  2.0799350E+02  2.8082666E-03 -1.1069901E-03  1.3190064E-03 -9.9020221E-03  0.0000000E+00
  2.0799350E+02  2.7341594E-03 -1.1222631E-03  1.3936659E-03 -9.8108015E-03  0.0000000E+00
  2.0799350E+02  2.6583236E-03 -1.1275223E-03  1.4574313E-03 -9.7202958E-03  0.0000000E+00
  2.0799350E+02  2.5820372E-03 -1.1216360E-03  1.5088423E-03 -9.6304997E-03  0.0000000E+00
  2.0799350E+02  2.5064022E-03 -1.1042711E-03  1.5472729E-03 -9.5414160E-03  0.0000000E+00
  2.0799350E+02  2.4323442E-03 -1.0757477E-03  1.5727685E-03 -9.4530519E-03  0.0000000E+00
  2.0799350E+02  2.3606163E-03 -1.0369069E-03  1.5858990E-03 -9.3654174E-03  0.0000000E+00
  2.0799350E+02  2.2918051E-03 -9.8899064E-04  1.5876292E-03 -9.2785226E-03  0.0000000E+00
  2.0799350E+02  2.2259383E-03 -9.3316394E-04  1.5791219E-03 -9.1918371E-03  0.0000000E+00
  2.0799350E+02  2.1641209E-03 -8.7186322E-04  1.5619177E-03 -9.1064504E-03  0.0000000E+00
  2.0799350E+02  2.1060742E-03 -8.0659958E-04  1.5375163E-03 -9.0218207E-03  0.0000000E+00
  2.0799350E+02  2.0518210E-03 -7.3924320E-04  1.5074629E-03 -8.9379457E-03  0.0000000E+00
  2.0799350E+02  2.0012771E-03 -6.7163044E-04  1.4732659E-03 -8.8548178E-03  0.0000000E+00
  2.0799350E+02  1.9542681E-03 -6.0550749E-04  1.4363485E-03 -8.7724240E-03  0.0000000E+00
  2.0799350E+02  1.9105456E-03 -5.4248317E-04  1.3980110E-03 -8.6907460E-03  0.0000000E+00
  2.0799350E+02  1.8698049E-03 -4.8399039E-04  1.3594027E-03 -8.6097597E-03  0.0000000E+00
  2.0799350E+02  1.8317018E-03 -4.3125598E-04  1.3215034E-03 -8.5294364E-03  0.0000000E+00
  2.0799350E+02  1.7958703E-03 -3.8527833E-04  1.2851124E-03 -8.4497424E-03  0.0000000E+00
  2.0799350E+02  1.7619393E-03 -3.4681246E-04  1.2508451E-03 -8.3706403E-03  0.0000000E+00
  2.0799350E+02  1.7293486E-03 -3.1619667E-04  1.2189453E-03 -8.2915969E-03  0.0000000E+00
  2.0799350E+02  1.6981699E-03 -2.9406539E-04  1.1900754E-03 -8.2135567E-03  0.0000000E+00
  2.0799350E+02  1.6679011E-03 -2.8020365E-04  1.1641307E-03 -8.1359793E-03  0.0000000E+00
  2.0799350E+02  1.6383007E-03 -2.7437635E-04  1.1410738E-03 -8.0588191E-03  0.0000000E+00
  2.0799350E+02  1.6091907E-03 -2.7612724E-04  1.1207469E-03 -7.9820310E-03  0.0000000E+00
  2.0799350E+02  1.5804646E-03 -2.8479975E-04  1.1028957E-03 -7.9055711E-03  0.0000000E+00
  2.0799350E+02  1.5520939E-03 -2.9956216E-04  1.0871930E-03 -7.8293978E-03  0.0000000E+00
  2.0799350E+02  1.5241319E-03 -3.1943695E-04  1.0732646E-03 -7.7534726E-03  0.0000000E+00
  2.0799350E+02  1.4967141E-03 -3.4333358E-04  1.0607143E-03 -7.6777612E-03  0.0000000E+00
  2.0799350E+02  1.4700560E-03 -3.7008459E-04  1.0491473E-03 -7.6022341E-03  0.0000000E+00
  2.0799350E+02  1.4444469E-03 -3.9848436E-04  1.0381931E-03 -7.5268671E-03  0.0000000E+00
  2.0799350E+02  1.4200938E-03 -4.2751054E-04  1.0274577E-03 -7.4511695E-03  0.0000000E+00
  2.0799350E+02  1.3977080E-03 -4.5563772E-04  1.0168065E-03 -7.3760762E-03  0.0000000E+00
  2.0799350E+02  1.3775703E-03 -4.8198152E-04  1.0059757E-03 -7.3011089E-03  0.0000000E+00
  2.0799350E+02  1.3601285E-03 -5.0561246E-04  9.9484679E-04 -7.2262699E-03  0.0000000E+00
  2.0799350E+02  1.3458140E-03 -5.2578338E-04  9.8337921E-04 -7.1515680E-03  0.0000000E+00
  2.0799350E+02  1.3350083E-03 -5.4197568E-04  9.7160397E-04 -7.0770186E-03  0.0000000E+00
